datetime,new_cases,hospitalizations,intensive,deaths,province
2021-02-14T00:00:00,89.85714285714286,11.285714285714286,0.7142857142857143,3.7142857142857144,verona
2021-02-15T00:00:00,92.0,12.142857142857142,0.5714285714285714,3.7142857142857144,verona
2021-02-16T00:00:00,94.0,11.285714285714286,0.5714285714285714,3.7142857142857144,verona
2021-02-17T00:00:00,95.28571428571429,9.857142857142858,0.8571428571428571,3.7142857142857144,verona
2021-02-18T00:00:00,94.57142857142857,9.857142857142858,0.8571428571428571,3.4285714285714284,verona
2021-02-19T00:00:00,96.85714285714286,9.428571428571429,1.1428571428571428,2.5714285714285716,verona
2021-02-20T00:00:00,97.14285714285714,9.428571428571429,1.0,2.857142857142857,verona
2021-02-21T00:00:00,101.0,8.428571428571429,1.2857142857142858,3.142857142857143,verona
2021-02-22T00:00:00,105.42857142857143,7.857142857142857,1.5714285714285714,2.857142857142857,verona
2021-02-23T00:00:00,111.14285714285714,7.0,1.7142857142857142,2.857142857142857,verona
2021-02-24T00:00:00,110.71428571428571,7.571428571428571,2.0,2.2857142857142856,verona
2021-02-25T00:00:00,123.85714285714286,6.714285714285714,2.4285714285714284,2.2857142857142856,verona
2021-02-26T00:00:00,132.42857142857142,6.428571428571429,2.142857142857143,2.5714285714285716,verona
2021-02-27T00:00:00,142.42857142857142,5.714285714285714,2.2857142857142856,2.5714285714285716,verona
2021-02-28T00:00:00,155.14285714285714,5.857142857142857,2.2857142857142856,2.7142857142857144,verona
2021-03-01T00:00:00,163.14285714285714,6.0,2.0,3.142857142857143,verona
2021-03-02T00:00:00,168.14285714285714,7.142857142857143,1.8571428571428572,3.142857142857143,verona
2021-03-03T00:00:00,174.85714285714286,7.428571428571429,1.5714285714285714,3.4285714285714284,verona
2021-03-04T00:00:00,177.71428571428572,8.428571428571429,2.0,3.4285714285714284,verona
2021-03-05T00:00:00,185.28571428571428,9.142857142857142,2.2857142857142856,3.857142857142857,verona
2021-03-06T00:00:00,193.28571428571428,10.142857142857142,2.5714285714285716,4.0,verona
2021-03-07T00:00:00,203.14285714285714,11.0,2.7142857142857144,4.0,verona
2021-03-08T00:00:00,220.14285714285714,10.428571428571429,3.0,3.857142857142857,verona
