datetime,new_cases,hospitalizations,intensive,deaths,province
2020-06-06T00:00:00,1.5714285714285714,0.5714285714285714,0.0,0.8571428571428571,ferrara
2020-06-07T00:00:00,1.4285714285714286,0.5714285714285714,0.0,0.8571428571428571,ferrara
2020-06-08T00:00:00,0.8571428571428571,0.7142857142857143,0.0,0.7142857142857143,ferrara
2020-06-09T00:00:00,0.8571428571428571,0.7142857142857143,0.0,0.7142857142857143,ferrara
2020-06-10T00:00:00,0.8571428571428571,0.8571428571428571,0.0,0.7142857142857143,ferrara
2020-06-11T00:00:00,0.8571428571428571,0.5714285714285714,0.0,0.7142857142857143,ferrara
2020-06-12T00:00:00,0.8571428571428571,0.5714285714285714,0.0,0.42857142857142855,ferrara
2020-06-13T00:00:00,0.8571428571428571,0.42857142857142855,0.0,0.42857142857142855,ferrara
2020-06-14T00:00:00,1.2857142857142858,0.5714285714285714,0.14285714285714285,0.2857142857142857,ferrara
2020-06-15T00:00:00,1.2857142857142858,0.5714285714285714,0.14285714285714285,0.2857142857142857,ferrara
2020-06-16T00:00:00,1.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,ferrara
2020-06-17T00:00:00,1.2857142857142858,0.7142857142857143,0.14285714285714285,0.2857142857142857,ferrara
2020-06-18T00:00:00,1.5714285714285714,1.0,0.14285714285714285,0.2857142857142857,ferrara
2020-06-19T00:00:00,1.5714285714285714,1.1428571428571428,0.14285714285714285,0.0,ferrara
2020-06-20T00:00:00,1.1428571428571428,1.1428571428571428,0.14285714285714285,0.0,ferrara
2020-06-21T00:00:00,0.7142857142857143,1.0,0.0,0.14285714285714285,ferrara
2020-06-22T00:00:00,1.0,1.0,0.0,0.14285714285714285,ferrara
2020-06-23T00:00:00,0.7142857142857143,1.0,0.0,0.14285714285714285,ferrara
2020-06-24T00:00:00,1.0,0.7142857142857143,0.0,0.14285714285714285,ferrara
2020-06-25T00:00:00,1.0,0.42857142857142855,0.0,0.14285714285714285,ferrara
2020-06-26T00:00:00,1.4285714285714286,0.2857142857142857,0.0,0.14285714285714285,ferrara
2020-06-27T00:00:00,2.4285714285714284,0.42857142857142855,0.0,0.14285714285714285,ferrara
2020-06-28T00:00:00,2.7142857142857144,0.42857142857142855,0.0,0.0,ferrara
2020-06-29T00:00:00,2.5714285714285716,0.2857142857142857,0.0,0.0,ferrara
2020-06-30T00:00:00,2.7142857142857144,0.7142857142857143,0.0,0.0,ferrara
2020-07-01T00:00:00,3.0,0.7142857142857143,0.0,0.0,ferrara
2020-07-02T00:00:00,3.4285714285714284,0.8571428571428571,0.0,0.0,ferrara
2020-07-03T00:00:00,3.0,0.8571428571428571,0.0,0.0,ferrara
2020-07-04T00:00:00,2.4285714285714284,0.8571428571428571,0.0,0.0,ferrara
2020-07-05T00:00:00,2.142857142857143,0.7142857142857143,0.0,0.0,ferrara
2020-07-06T00:00:00,1.8571428571428572,0.7142857142857143,0.0,0.0,ferrara
2020-07-07T00:00:00,1.7142857142857142,0.2857142857142857,0.0,0.0,ferrara
2020-07-08T00:00:00,1.1428571428571428,0.42857142857142855,0.0,0.0,ferrara
2020-07-09T00:00:00,0.42857142857142855,0.2857142857142857,0.0,0.0,ferrara
2020-07-10T00:00:00,0.42857142857142855,0.2857142857142857,0.0,0.0,ferrara
2020-07-11T00:00:00,0.14285714285714285,0.14285714285714285,0.0,0.0,ferrara
2020-07-12T00:00:00,0.2857142857142857,0.14285714285714285,0.0,0.0,ferrara
2020-07-13T00:00:00,2.4285714285714284,0.14285714285714285,0.0,0.0,ferrara
2020-07-14T00:00:00,2.857142857142857,0.14285714285714285,0.0,0.14285714285714285,ferrara
2020-07-15T00:00:00,4.285714285714286,0.14285714285714285,0.0,0.14285714285714285,ferrara
2020-07-16T00:00:00,4.285714285714286,0.14285714285714285,0.0,0.14285714285714285,ferrara
