datetime,new_cases,hospitalizations,intensive,deaths,province
2020-03-15T00:00:00,1.1428571428571428,0.5714285714285714,0.0,0.42857142857142855,perugia
2020-03-16T00:00:00,1.8571428571428572,1.0,0.5714285714285714,0.8571428571428571,perugia
2020-03-17T00:00:00,2.142857142857143,1.4285714285714286,0.7142857142857143,1.2857142857142858,perugia
2020-03-18T00:00:00,2.142857142857143,1.7142857142857142,0.8571428571428571,1.2857142857142858,perugia
2020-03-19T00:00:00,3.0,2.142857142857143,0.8571428571428571,1.5714285714285714,perugia
2020-03-20T00:00:00,3.7142857142857144,2.5714285714285716,0.8571428571428571,1.7142857142857142,perugia
2020-03-21T00:00:00,5.142857142857143,3.7142857142857144,1.1428571428571428,1.5714285714285714,perugia
2020-03-22T00:00:00,6.0,4.285714285714286,1.5714285714285714,1.4285714285714286,perugia
2020-03-23T00:00:00,6.571428571428571,5.285714285714286,1.4285714285714286,1.2857142857142858,perugia
2020-03-24T00:00:00,10.142857142857142,6.0,1.8571428571428572,1.2857142857142858,perugia
2020-03-25T00:00:00,13.0,7.857142857142857,2.0,1.2857142857142858,perugia
2020-03-26T00:00:00,16.857142857142858,9.142857142857142,2.7142857142857144,1.5714285714285714,perugia
2020-03-27T00:00:00,20.857142857142858,10.571428571428571,3.0,1.4285714285714286,perugia
2020-03-28T00:00:00,30.857142857142858,11.571428571428571,3.0,1.4285714285714286,perugia
2020-03-29T00:00:00,36.285714285714285,12.0,2.857142857142857,1.4285714285714286,perugia
2020-03-30T00:00:00,41.0,12.714285714285714,2.7142857142857144,1.2857142857142858,perugia
2020-03-31T00:00:00,44.57142857142857,12.0,2.7142857142857144,1.0,perugia
2020-04-01T00:00:00,48.285714285714285,11.857142857142858,2.7142857142857144,1.1428571428571428,perugia
2020-04-02T00:00:00,51.57142857142857,11.714285714285714,2.4285714285714284,0.8571428571428571,perugia
2020-04-03T00:00:00,56.285714285714285,11.285714285714286,2.2857142857142856,1.1428571428571428,perugia
2020-04-04T00:00:00,54.285714285714285,11.285714285714286,2.142857142857143,1.1428571428571428,perugia
2020-04-05T00:00:00,58.857142857142854,11.714285714285714,1.8571428571428572,1.2857142857142858,perugia
2020-04-06T00:00:00,61.42857142857143,9.857142857142858,1.5714285714285714,1.1428571428571428,perugia
2020-04-07T00:00:00,60.714285714285715,9.714285714285714,1.0,1.0,perugia
2020-04-08T00:00:00,54.857142857142854,8.142857142857142,0.8571428571428571,0.8571428571428571,perugia
2020-04-09T00:00:00,49.714285714285715,7.142857142857143,0.42857142857142855,0.5714285714285714,perugia
2020-04-10T00:00:00,44.285714285714285,6.285714285714286,0.42857142857142855,0.42857142857142855,perugia
2020-04-11T00:00:00,38.0,4.428571428571429,0.2857142857142857,0.42857142857142855,perugia
2020-04-12T00:00:00,29.714285714285715,3.4285714285714284,0.42857142857142855,0.5714285714285714,perugia
2020-04-13T00:00:00,22.857142857142858,3.142857142857143,0.42857142857142855,0.5714285714285714,perugia
2020-04-14T00:00:00,17.428571428571427,3.0,0.42857142857142855,0.7142857142857143,perugia
