datetime,new_cases,hospitalizations,intensive,deaths,province
2020-03-08T00:00:00,0.14285714285714285,0.2857142857142857,1.2857142857142858,1.4285714285714286,bologna
2020-03-09T00:00:00,0.2857142857142857,0.5714285714285714,1.8571428571428572,2.4285714285714284,bologna
2020-03-10T00:00:00,0.7142857142857143,0.5714285714285714,2.7142857142857144,2.857142857142857,bologna
2020-03-11T00:00:00,1.5714285714285714,0.7142857142857143,4.571428571428571,3.5714285714285716,bologna
2020-03-12T00:00:00,2.7142857142857144,1.1428571428571428,5.428571428571429,3.5714285714285716,bologna
2020-03-13T00:00:00,6.142857142857143,1.4285714285714286,6.285714285714286,4.571428571428571,bologna
2020-03-14T00:00:00,7.285714285714286,1.5714285714285714,7.142857142857143,4.571428571428571,bologna
2020-03-15T00:00:00,9.285714285714286,2.0,7.571428571428571,5.428571428571429,bologna
2020-03-16T00:00:00,11.714285714285714,2.4285714285714284,7.857142857142857,5.428571428571429,bologna
2020-03-17T00:00:00,14.571428571428571,2.857142857142857,8.0,6.428571428571429,bologna
2020-03-18T00:00:00,18.285714285714285,3.0,6.714285714285714,7.428571428571429,bologna
2020-03-19T00:00:00,23.142857142857142,4.285714285714286,6.857142857142857,8.0,bologna
2020-03-20T00:00:00,31.428571428571427,6.0,6.285714285714286,8.285714285714286,bologna
2020-03-21T00:00:00,43.857142857142854,11.0,7.0,9.857142857142858,bologna
2020-03-22T00:00:00,56.142857142857146,14.857142857142858,7.0,10.0,bologna
2020-03-23T00:00:00,60.857142857142854,20.285714285714285,6.428571428571429,11.142857142857142,bologna
2020-03-24T00:00:00,73.14285714285714,25.714285714285715,6.142857142857143,11.428571428571429,bologna
2020-03-25T00:00:00,84.14285714285714,30.714285714285715,5.714285714285714,11.285714285714286,bologna
2020-03-26T00:00:00,98.0,34.142857142857146,5.571428571428571,12.142857142857142,bologna
2020-03-27T00:00:00,104.57142857142857,39.714285714285715,5.857142857142857,13.142857142857142,bologna
2020-03-28T00:00:00,111.71428571428571,43.285714285714285,5.0,12.428571428571429,bologna
2020-03-29T00:00:00,107.28571428571429,46.42857142857143,4.571428571428571,13.285714285714286,bologna
2020-03-30T00:00:00,107.85714285714286,47.142857142857146,4.285714285714286,13.0,bologna
2020-03-31T00:00:00,112.42857142857143,48.0,3.857142857142857,12.571428571428571,bologna
