datetime,new_cases,hospitalizations,intensive,deaths,province
2020-03-03T00:00:00,22.857142857142858,10.142857142857142,0.7142857142857143,4.571428571428571,piacenza
2020-03-04T00:00:00,27.285714285714285,12.571428571428571,1.5714285714285714,5.571428571428571,piacenza
2020-03-05T00:00:00,33.142857142857146,15.857142857142858,2.4285714285714284,6.428571428571429,piacenza
2020-03-06T00:00:00,39.0,19.857142857142858,2.5714285714285716,8.428571428571429,piacenza
2020-03-07T00:00:00,37.714285714285715,23.857142857142858,3.5714285714285716,11.714285714285714,piacenza
2020-03-08T00:00:00,44.714285714285715,27.0,3.857142857142857,13.285714285714286,piacenza
2020-03-09T00:00:00,50.142857142857146,29.428571428571427,4.142857142857143,15.0,piacenza
2020-03-10T00:00:00,55.714285714285715,32.714285714285715,4.571428571428571,19.428571428571427,piacenza
2020-03-11T00:00:00,58.42857142857143,37.0,5.0,21.571428571428573,piacenza
2020-03-12T00:00:00,65.0,38.57142857142857,4.857142857142857,24.142857142857142,piacenza
2020-03-13T00:00:00,69.85714285714286,39.285714285714285,6.0,25.0,piacenza
2020-03-14T00:00:00,65.71428571428571,39.714285714285715,6.142857142857143,24.285714285714285,piacenza
2020-03-15T00:00:00,74.71428571428571,44.142857142857146,6.571428571428571,26.142857142857142,piacenza
2020-03-16T00:00:00,93.57142857142857,44.714285714285715,6.857142857142857,27.571428571428573,piacenza
2020-03-17T00:00:00,99.0,47.285714285714285,7.142857142857143,28.142857142857142,piacenza
2020-03-18T00:00:00,102.0,50.714285714285715,6.714285714285714,28.714285714285715,piacenza
2020-03-19T00:00:00,106.28571428571429,55.857142857142854,7.142857142857143,29.571428571428573,piacenza
2020-03-20T00:00:00,112.57142857142857,58.57142857142857,6.571428571428571,29.571428571428573,piacenza
2020-03-21T00:00:00,126.14285714285714,59.42857142857143,6.714285714285714,29.0,piacenza
2020-03-22T00:00:00,124.28571428571429,61.0,6.285714285714286,28.142857142857142,piacenza
2020-03-23T00:00:00,109.57142857142857,66.42857142857143,6.0,28.0,piacenza
2020-03-24T00:00:00,109.71428571428571,67.42857142857143,6.0,26.428571428571427,piacenza
2020-03-25T00:00:00,110.71428571428571,65.71428571428571,5.571428571428571,25.428571428571427,piacenza
2020-03-26T00:00:00,106.85714285714286,62.42857142857143,5.142857142857143,24.714285714285715,piacenza
2020-03-27T00:00:00,100.57142857142857,63.42857142857143,5.571428571428571,23.857142857142858,piacenza
2020-03-28T00:00:00,99.42857142857143,64.14285714285714,5.0,22.428571428571427,piacenza
2020-03-29T00:00:00,96.0,62.285714285714285,5.285714285714286,21.714285714285715,piacenza
2020-03-30T00:00:00,93.0,57.42857142857143,5.571428571428571,20.142857142857142,piacenza
