datetime,new_cases,hospitalizations,intensive,deaths,province
2021-02-23T00:00:00,822.1428571428571,22.714285714285715,4.571428571428571,25.142857142857142,napoli
2021-02-24T00:00:00,817.5714285714286,23.714285714285715,4.857142857142857,24.285714285714285,napoli
2021-02-25T00:00:00,804.7142857142857,22.142857142857142,5.714285714285714,18.142857142857142,napoli
2021-02-26T00:00:00,830.1428571428571,24.571428571428573,5.857142857142857,18.0,napoli
2021-02-27T00:00:00,814.7142857142857,27.428571428571427,5.571428571428571,18.857142857142858,napoli
2021-02-28T00:00:00,880.8571428571429,26.714285714285715,5.714285714285714,19.285714285714285,napoli
2021-03-01T00:00:00,931.1428571428571,28.857142857142858,5.428571428571429,19.285714285714285,napoli
2021-03-02T00:00:00,979.1428571428571,29.857142857142858,6.0,19.142857142857142,napoli
2021-03-03T00:00:00,1007.4285714285714,43.857142857142854,5.857142857142857,19.714285714285715,napoli
2021-03-04T00:00:00,1082.5714285714287,48.0,5.571428571428571,18.857142857142858,napoli
2021-03-05T00:00:00,1124.7142857142858,46.42857142857143,5.142857142857143,19.428571428571427,napoli
2021-03-06T00:00:00,1160.4285714285713,45.714285714285715,5.0,20.428571428571427,napoli
2021-03-07T00:00:00,1224.0,47.285714285714285,5.285714285714286,20.714285714285715,napoli
2021-03-08T00:00:00,1249.4285714285713,46.285714285714285,5.571428571428571,23.571428571428573,napoli
2021-03-09T00:00:00,1278.7142857142858,45.57142857142857,5.0,23.142857142857142,napoli
2021-03-10T00:00:00,1307.142857142857,32.714285714285715,5.142857142857143,24.0,napoli
2021-03-11T00:00:00,1314.4285714285713,30.142857142857142,5.285714285714286,22.857142857142858,napoli
2021-03-12T00:00:00,1323.5714285714287,33.142857142857146,5.714285714285714,23.714285714285715,napoli
2021-03-13T00:00:00,1323.7142857142858,33.42857142857143,6.428571428571429,25.0,napoli
2021-03-14T00:00:00,1316.4285714285713,34.57142857142857,6.0,25.428571428571427,napoli
2021-03-15T00:00:00,1338.0,34.142857142857146,5.571428571428571,24.571428571428573,napoli
2021-03-16T00:00:00,1320.5714285714287,35.285714285714285,5.428571428571429,24.142857142857142,napoli
2021-03-17T00:00:00,1341.142857142857,36.57142857142857,5.142857142857143,24.428571428571427,napoli
2021-03-18T00:00:00,1340.857142857143,39.142857142857146,5.285714285714286,25.571428571428573,napoli
2021-03-19T00:00:00,1366.857142857143,40.42857142857143,5.0,26.142857142857142,napoli
2021-03-20T00:00:00,1384.7142857142858,42.142857142857146,4.142857142857143,25.857142857142858,napoli
2021-03-21T00:00:00,1381.7142857142858,42.714285714285715,4.571428571428571,26.285714285714285,napoli
2021-03-22T00:00:00,1340.857142857143,45.714285714285715,4.857142857142857,27.714285714285715,napoli
2021-03-23T00:00:00,1323.142857142857,49.285714285714285,4.714285714285714,28.142857142857142,napoli
2021-03-24T00:00:00,1293.2857142857142,51.0,4.857142857142857,27.142857142857142,napoli
2021-03-25T00:00:00,1253.142857142857,52.0,4.428571428571429,27.285714285714285,napoli
2021-03-26T00:00:00,1200.5714285714287,53.42857142857143,4.0,25.428571428571427,napoli
2021-03-27T00:00:00,1190.142857142857,53.0,4.0,24.285714285714285,napoli
2021-03-28T00:00:00,1149.5714285714287,51.857142857142854,3.4285714285714284,23.714285714285715,napoli
2021-03-29T00:00:00,1142.2857142857142,50.42857142857143,3.5714285714285716,20.714285714285715,napoli
2021-03-30T00:00:00,1113.7142857142858,52.0,3.5714285714285716,22.142857142857142,napoli
2021-03-31T00:00:00,1111.0,50.0,3.4285714285714284,21.428571428571427,napoli
2021-04-01T00:00:00,1118.0,49.142857142857146,3.2857142857142856,22.142857142857142,napoli
2021-04-02T00:00:00,1106.857142857143,47.285714285714285,3.4285714285714284,23.142857142857142,napoli
2021-04-03T00:00:00,1086.4285714285713,48.42857142857143,3.4285714285714284,24.142857142857142,napoli
2021-04-04T00:00:00,1081.142857142857,49.285714285714285,3.857142857142857,23.857142857142858,napoli
2021-04-05T00:00:00,1089.0,51.285714285714285,3.5714285714285716,24.285714285714285,napoli
2021-04-06T00:00:00,1089.857142857143,47.714285714285715,3.7142857142857144,22.285714285714285,napoli
2021-04-07T00:00:00,1096.2857142857142,47.57142857142857,3.5714285714285716,23.285714285714285,napoli
2021-04-08T00:00:00,1098.2857142857142,47.285714285714285,3.142857142857143,22.142857142857142,napoli
2021-04-09T00:00:00,1076.4285714285713,46.57142857142857,3.5714285714285716,21.571428571428573,napoli
